F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
-1.0,0.16666666666666666,0.006613756613756614,0.07398568019093078,0.35531440416941207,-0.3333333333333333,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
-1.0,0.16666666666666666,0.006613756613756614,0.07398568019093078,0.35531440416941207,-0.3333333333333333,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
-1.0,0.4444444444444444,0.011757789535567312,0.07398568019093078,0.35531440416941207,0.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.4444444444444444,0.011757789535567312,0.07398568019093078,0.35531440416941207,0.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.04,0.0018285714285714283,0.07398568019093078,0.35531440416941207,-0.808,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
-1.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
-1.0,0.04,0.0018285714285714283,0.07398568019093078,0.35531440416941207,-0.808,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
-1.0,0.04,0.0018285714285714283,0.07398568019093078,0.35531440416941207,-0.808,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
-1.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
-1.0,0.16666666666666666,0.006613756613756614,0.07398568019093078,0.35531440416941207,-0.3333333333333333,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.0,0.0,0.0625,0.08116319444444443,-0.918918918918919,0.0011723329425556857,0.0023446658851113715,0.08116319444444443,-1.0,-1.0,
-1.0,0.04,0.0018285714285714283,0.07398568019093078,0.35531440416941207,-0.808,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-0.6666666666666666,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-0.6666666666666666,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.5,0.020833333333333332,0.10326086956521739,0.331596779357607,0.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
0.0,0.34782608695652173,0.01890359168241966,0.10326086956521739,0.331596779357607,-0.21739130434782608,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.0,0.0,-0.8333333333333334,0.0,0.0,0.0,-1.0,-1.0,
-1.0,0.0,0.0,0.0,0.0,-0.8571428571428571,0.0,0.0,0.0,-1.0,-1.0,
-1.0,0.25,0.008928571428571428,0.07398568019093078,0.35531440416941207,-0.5,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.09210526315789473,0.003981994459833795,0.07398568019093078,0.35531440416941207,-0.5131578947368421,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.09210526315789473,0.003981994459833795,0.07398568019093078,0.35531440416941207,-0.5131578947368421,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.09210526315789473,0.003981994459833795,0.07398568019093078,0.35531440416941207,-0.5131578947368421,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.09210526315789473,0.003981994459833795,0.07398568019093078,0.35531440416941207,-0.5131578947368421,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
0.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.09210526315789473,0.003981994459833795,0.07398568019093078,0.35531440416941207,-0.5131578947368421,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.09210526315789473,0.003981994459833795,0.07398568019093078,0.35531440416941207,-0.5131578947368421,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.09210526315789473,0.003981994459833795,0.07398568019093078,0.35531440416941207,-0.5131578947368421,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-0.3333333333333333,-1.0,
-1.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-0.3333333333333333,-1.0,
1.0,0.04,0.0018285714285714283,0.07398568019093078,0.35531440416941207,-0.808,0.010550996483001172,0.026963657678780773,0.35531440416941207,-0.3333333333333333,1.0,
0.0,0.34782608695652173,0.01890359168241966,0.10326086956521739,0.331596779357607,-0.21739130434782608,0.0,0.022274325908558032,0.331596779357607,-0.3333333333333333,1.0,
0.0,0.34782608695652173,0.01890359168241966,0.10326086956521739,0.331596779357607,-0.21739130434782608,0.0,0.022274325908558032,0.331596779357607,-0.3333333333333333,1.0,
0.0,0.34782608695652173,0.01890359168241966,0.10326086956521739,0.331596779357607,-0.21739130434782608,0.0,0.022274325908558032,0.331596779357607,-0.3333333333333333,1.0,
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.3333333333333333,-1.0,
-1.0,0.0,0.0,0.06172839506172839,0.14862722363751169,-1.0,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-0.3333333333333333,-1.0,
0.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-0.3333333333333333,-1.0,
0.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-0.3333333333333333,-1.0,
0.0,0.0,0.0,0.07398568019093078,0.35531440416941207,-1.0,0.010550996483001172,0.026963657678780773,0.35531440416941207,-0.3333333333333333,-1.0,
-1.0,0.0,0.0,0.25,0.08928571428571429,-1.0,0.0,0.0011723329425556857,0.08928571428571429,-1.0,-1.0,
-1.0,0.19444444444444445,0.009213870733478577,0.06172839506172839,0.14862722363751169,-0.5555555555555556,0.0023446658851113715,0.010550996483001172,0.14862722363751169,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.04054054054054054,0.0018522383387248255,0.07398568019093078,0.35531440416941207,-0.9121621621621622,0.010550996483001172,0.026963657678780773,0.35531440416941207,-1.0,-1.0,
-1.0,0.05263157894736842,0.004155124653739612,0.10326086956521739,0.331596779357607,-0.8947368421052632,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.05263157894736842,0.004155124653739612,0.10326086956521739,0.331596779357607,-0.8947368421052632,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
-1.0,0.0,0.0,0.10326086956521739,0.331596779357607,-1.0,0.0,0.022274325908558032,0.331596779357607,-1.0,-1.0,
